09:03,3.65
09:08,3.64
09:13,3.638
09:18,3.61
09:19,3.594
09:24,3.612
09:28,3.611
09:33,3.61
09:38,3.628
09:43,3.631
09:49,3.64
09:53,3.634
09:58,3.66
10:03,3.655
10:08,3.644
10:13,3.66
10:18,3.657
10:23,3.65
10:28,3.648
10:33,3.64
10:38,3.638
10:43,3.635
10:48,3.638
10:53,3.635
10:58,3.638
11:04,3.64
11:08,3.64
11:13,3.632
11:18,3.64
11:23,3.642
11:28,3.629
11:34,3.627
11:39,3.633
11:43,3.631
11:48,3.629
11:54,3.629
11:58,3.632
12:03,3.634
12:08,3.642
12:13,3.638
12:18,3.634
12:23,3.638
12:28,3.665
12:33,3.665
12:38,3.678
12:44,3.674
12:49,3.673
12:53,3.698
12:59,3.69
13:04,3.681
13:08,3.687
13:13,3.687
13:18,3.69
13:23,3.689
13:28,3.69
13:33,3.69
13:38,3.687
13:43,3.694
13:48,3.697
13:53,3.69
13:58,3.682
14:03,3.684
14:08,3.671
14:13,3.674
14:18,3.679
14:23,3.675
14:28,3.674
14:33,3.656
14:38,3.655
14:43,3.657
14:49,3.665
14:53,3.655
14:58,3.646
15:03,3.648
15:08,3.659
15:13,3.641
15:18,3.64
15:23,3.64
15:28,3.648
15:33,3.637
15:39,3.646
15:43,3.649
15:48,3.649
15:53,3.645
15:58,3.646
16:04,3.643
16:08,3.645
16:13,3.65
16:18,3.646
16:23,3.646
16:28,3.649
16:33,3.647
16:38,3.653
16:43,3.654
16:48,3.655
16:53,3.655
16:58,3.66
17:03,3.662
17:08,3.656
17:13,3.66
17:18,3.65
17:24,3.647
17:28,3.65
17:29,3.648
17:35,3.637
