09:03,3.64
09:09,3.65
09:13,3.688
09:18,3.705
09:19,3.70
09:23,3.73
09:28,3.72
09:33,3.72
09:38,3.71
09:43,3.709
09:48,3.702
09:53,3.71
09:58,3.70
10:03,3.706
10:08,3.706
10:13,3.695
10:18,3.691
10:24,3.705
10:28,3.709
10:33,3.704
10:38,3.70
10:43,3.703
10:48,3.706
10:53,3.719
10:58,3.71
11:03,3.709
11:08,3.711
11:13,3.71
11:18,3.721
11:23,3.72
11:28,3.71
11:33,3.708
11:38,3.691
11:43,3.685
11:48,3.682
11:53,3.693
11:58,3.688
12:03,3.676
12:08,3.675
12:13,3.689
12:18,3.69
12:23,3.683
12:28,3.70
12:33,3.70
12:38,3.699
12:43,3.697
12:48,3.693
12:53,3.681
12:58,3.679
13:03,3.681
13:08,3.687
13:13,3.688
13:24,3.715
13:28,3.713
13:33,3.72
13:38,3.719
13:43,3.721
13:48,3.724
13:53,3.721
13:59,3.71
14:03,3.711
14:08,3.711
14:13,3.71
14:18,3.706
14:23,3.703
14:28,3.70
14:33,3.701
14:38,3.708
14:43,3.704
14:48,3.70
14:53,3.701
14:58,3.702
15:03,3.707
15:08,3.707
15:13,3.705
15:18,3.701
15:23,3.703
15:28,3.713
15:33,3.713
15:39,3.698
15:43,3.704
15:48,3.69
15:53,3.692
15:58,3.69
16:03,3.696
16:08,3.677
16:13,3.675
16:18,3.657
16:24,3.677
16:28,3.667
16:33,3.667
16:38,3.667
16:43,3.661
16:48,3.662
16:53,3.664
16:58,3.68
17:03,3.689
17:08,3.686
17:13,3.677
17:18,3.668
17:23,3.666
17:29,3.669
17:35,3.664
