09:03,7.89
09:08,7.889
09:13,7.856
09:18,7.856
09:19,7.856
09:24,7.883
09:28,7.92
09:33,7.915
09:38,7.86
09:43,7.90
09:48,7.893
09:53,7.88
09:58,7.84
10:03,7.849
10:08,7.849
10:13,7.85
10:18,7.85
10:23,7.85
10:28,7.85
10:33,7.854
10:38,7.83
10:44,7.834
10:48,7.835
10:53,7.845
10:58,7.868
11:03,7.853
11:08,7.87
11:13,7.87
11:18,7.876
11:23,7.86
11:28,7.84
11:33,7.824
11:38,7.824
11:43,7.833
11:48,7.84
11:53,7.84
11:58,7.86
12:03,7.854
12:08,7.854
12:13,7.84
12:18,7.872
12:23,7.864
12:28,7.852
12:33,7.852
12:38,7.853
12:43,7.865
12:48,7.886
12:53,7.887
12:58,7.887
13:03,7.882
13:08,7.871
13:13,7.871
13:18,7.871
13:23,7.854
13:28,7.863
13:33,7.853
13:38,7.853
13:44,7.853
13:48,7.847
13:53,7.847
13:58,7.847
14:03,7.847
14:08,7.84
14:13,7.846
14:18,7.84
14:23,7.847
14:28,7.847
14:33,7.84
14:38,7.848
14:43,7.848
14:48,7.842
14:53,7.84
14:58,7.84
15:03,7.847
15:09,7.84
15:14,7.85
15:19,7.859
15:23,7.861
15:28,7.86
15:33,7.849
15:38,7.849
15:43,7.849
15:48,7.857
15:53,7.851
15:59,7.851
16:03,7.839
16:08,7.839
16:13,7.84
16:18,7.84
16:23,7.844
16:28,7.836
16:33,7.836
16:38,7.83
16:43,7.833
16:48,7.859
16:54,7.853
16:58,7.838
17:03,7.834
17:08,7.84
17:13,7.825
17:19,7.82
17:23,7.781
17:28,7.765
17:29,7.761
17:35,7.794
