09:03,5.977
09:08,6.001
09:13,6.058
09:18,6.122
09:20,6.103
09:23,6.14
09:28,6.142
09:33,6.151
09:38,6.349
09:43,6.384
09:49,6.33
09:54,6.38
09:58,6.365
10:03,6.294
10:08,6.259
10:13,6.25
10:18,6.238
10:23,6.229
10:28,6.179
10:33,6.214
10:38,6.25
10:43,6.215
10:48,6.215
10:53,6.21
10:58,6.237
11:03,6.224
11:09,6.205
11:13,6.21
11:18,6.189
11:23,6.193
11:28,6.177
11:33,6.184
11:38,6.16
11:43,6.159
11:48,6.12
11:54,6.085
11:58,6.113
12:03,6.112
12:08,6.119
12:13,6.109
12:18,6.09
12:23,6.066
12:28,6.073
12:33,6.08
12:38,6.058
12:43,5.806
12:48,6.055
12:53,6.043
12:58,6.06
13:03,6.055
13:08,6.067
13:13,6.075
13:18,6.075
13:23,6.07
13:28,6.08
13:34,6.09
13:38,6.125
13:43,6.128
13:48,6.15
13:53,6.131
13:58,6.133
14:03,6.133
14:08,6.137
14:13,6.123
14:18,6.12
14:23,6.11
14:29,6.109
14:33,6.116
14:38,6.116
14:43,6.13
14:48,6.11
14:53,6.105
14:58,6.111
15:03,6.111
15:08,6.12
15:13,6.128
15:18,6.128
15:23,6.112
15:28,6.116
15:33,6.121
15:39,6.111
15:43,6.105
15:48,6.116
15:53,6.109
15:58,6.107
16:03,6.09
16:08,6.084
16:13,6.086
16:18,6.093
16:23,6.095
16:28,6.084
16:33,6.103
16:38,6.109
16:43,6.10
16:48,6.101
16:53,6.101
16:58,6.102
17:03,6.095
17:08,6.094
17:13,6.102
17:19,6.094
17:24,6.099
17:29,6.092
17:35,6.103
