09:03,7.023
09:09,7.047
09:13,7.047
09:18,7.05
09:19,7.05
09:23,7.05
09:28,7.05
09:33,7.05
09:38,7.002
09:43,7.002
09:48,7.00
09:53,7.00
09:58,6.993
10:03,6.995
10:08,6.995
10:13,6.995
10:19,6.982
10:23,7.005
10:29,6.988
10:33,6.959
10:38,6.948
10:43,6.953
10:48,6.941
10:53,6.936
10:58,6.94
11:03,6.94
11:08,6.927
11:13,6.939
11:18,6.936
11:24,6.936
11:29,6.936
11:33,6.951
11:38,6.965
11:43,6.985
11:49,6.971
11:53,6.951
11:58,6.959
12:03,6.963
12:08,6.98
12:13,6.981
12:18,6.99
12:23,6.999
12:29,7.015
12:33,7.02
12:38,7.008
12:43,7.01
12:48,7.01
12:53,7.01
12:58,7.01
13:08,7.00
13:13,7.00
13:18,7.00
13:23,7.00
13:28,6.991
13:33,6.992
13:39,7.00
13:43,7.00
13:48,6.966
13:54,6.966
13:58,6.966
14:03,6.953
14:08,6.952
14:13,6.959
14:18,6.959
14:23,6.97
14:28,6.969
14:33,6.988
14:38,6.984
14:43,6.984
14:48,6.987
14:53,6.987
14:58,6.986
15:03,6.99
15:08,7.03
15:13,7.02
15:18,7.02
15:23,7.029
15:28,7.045
15:33,7.061
15:39,7.086
15:44,7.08
15:48,7.07
15:53,7.06
15:59,7.063
16:03,7.05
16:08,7.054
16:13,7.054
16:18,7.052
16:23,7.041
16:28,7.077
16:33,7.06
16:38,7.063
16:43,7.089
16:48,7.089
16:53,7.07
16:58,7.09
17:03,7.095
17:08,7.081
17:13,7.08
17:18,7.082
17:24,7.082
17:29,7.074
17:35,7.063
