09:03,8.60
09:08,8.578
09:13,8.531
09:18,8.55
09:19,8.55
09:23,8.55
09:28,8.574
09:33,8.589
09:38,8.599
09:43,8.622
09:48,8.628
09:53,8.623
09:58,8.64
10:03,8.654
10:08,8.663
10:13,8.691
10:18,8.668
10:23,8.673
10:28,8.693
10:33,8.694
10:38,8.691
10:43,8.685
10:48,8.677
10:53,8.683
10:58,8.681
11:03,8.671
11:08,8.682
11:13,8.687
11:19,8.687
11:23,8.697
11:28,8.662
11:33,8.668
11:38,8.648
11:43,8.648
11:48,8.648
11:53,8.678
11:58,8.688
12:03,8.694
12:08,8.689
12:13,8.70
12:18,8.70
12:24,8.72
12:28,8.70
12:33,8.699
12:38,8.675
12:43,8.68
12:48,8.68
12:53,8.669
12:58,8.679
13:08,8.662
13:13,8.681
13:18,8.664
13:23,8.66
13:28,8.64
13:33,8.647
13:38,8.641
13:43,8.641
13:48,8.648
13:53,8.636
13:58,8.626
14:03,8.638
14:08,8.654
14:13,8.66
14:18,8.655
14:23,8.655
14:28,8.641
14:33,8.621
14:38,8.64
14:43,8.633
14:48,8.636
14:53,8.644
14:58,8.63
15:03,8.622
15:08,8.631
15:13,8.625
15:18,8.61
15:23,8.61
15:28,8.60
15:33,8.611
15:38,8.577
15:43,8.583
15:48,8.567
15:54,8.60
15:58,8.595
16:03,8.576
16:08,8.585
16:13,8.608
16:18,8.60
16:23,8.588
16:28,8.599
16:33,8.602
16:38,8.603
16:44,8.60
16:48,8.603
16:53,8.626
16:58,8.616
17:03,8.605
17:08,8.62
17:13,8.63
17:18,8.609
17:23,8.595
17:28,8.585
17:29,8.604
17:35,8.584
