09:03,4.291
09:08,4.29
09:13,4.289
09:18,4.288
09:19,4.28
09:23,4.283
09:28,4.286
09:33,4.278
09:38,4.267
09:43,4.269
09:48,4.27
09:53,4.269
09:58,4.274
10:03,4.262
10:08,4.256
10:13,4.255
10:18,4.251
10:23,4.253
10:28,4.252
10:33,4.248
10:38,4.247
10:43,4.243
10:48,4.23
10:53,4.233
10:58,4.242
11:03,4.241
11:08,4.228
11:13,4.228
11:18,4.226
11:23,4.227
11:28,4.234
11:33,4.227
11:38,4.218
11:43,4.22
11:48,4.224
11:53,4.229
11:58,4.237
12:03,4.237
12:08,4.23
12:13,4.232
12:18,4.225
12:23,4.218
12:28,4.216
12:33,4.214
12:38,4.217
12:43,4.215
12:48,4.21
12:53,4.208
12:58,4.208
13:03,4.208
13:08,4.206
13:13,4.213
13:18,4.211
13:28,4.205
13:33,4.20
13:38,4.197
13:43,4.203
13:48,4.202
13:53,4.201
13:58,4.20
14:03,4.20
14:08,4.187
14:14,4.191
14:18,4.197
14:23,4.19
14:28,4.19
14:33,4.195
14:38,4.195
14:43,4.198
14:48,4.218
14:53,4.221
14:58,4.217
15:03,4.22
15:08,4.225
15:13,4.23
15:18,4.228
15:23,4.231
15:28,4.218
15:33,4.203
15:38,4.20
15:43,4.19
15:48,4.203
15:53,4.203
15:58,4.201
16:03,4.199
16:08,4.199
16:13,4.199
16:18,4.195
16:23,4.181
16:28,4.19
16:33,4.194
16:38,4.202
16:43,4.209
16:48,4.211
16:53,4.211
16:58,4.208
17:03,4.208
17:08,4.211
17:13,4.21
17:18,4.20
17:23,4.201
17:28,4.198
17:29,4.199
17:35,4.207
