09:04,3.835
09:08,3.834
09:14,3.859
09:18,3.835
09:19,3.83
09:23,3.833
09:28,3.835
09:33,3.83
09:38,3.83
09:43,3.841
09:48,3.844
09:53,3.843
09:58,3.839
10:03,3.843
10:08,3.837
10:13,3.833
10:18,3.838
10:23,3.851
10:29,3.852
10:33,3.862
10:38,3.884
10:43,3.869
10:48,3.871
10:53,3.868
10:58,3.87
11:03,3.854
11:08,3.874
11:13,3.88
11:18,3.894
11:23,3.886
11:28,3.882
11:33,3.88
11:38,3.872
11:43,3.866
11:48,3.881
11:53,3.873
11:58,3.876
12:03,3.884
12:08,3.884
12:13,3.878
12:23,3.884
12:28,3.88
12:33,3.88
12:38,3.885
12:44,3.884
12:48,3.877
12:54,3.885
12:59,3.885
13:03,3.886
13:08,3.884
13:13,3.881
13:19,3.881
13:23,3.881
13:28,3.882
13:33,3.885
13:38,3.888
13:43,3.888
13:48,3.88
13:53,3.884
13:58,3.881
14:03,3.873
14:08,3.873
14:13,3.876
14:18,3.869
14:23,3.876
14:28,3.875
14:33,3.874
14:38,3.871
14:43,3.869
14:48,3.864
14:53,3.868
14:58,3.865
15:03,3.872
15:08,3.863
15:13,3.86
15:18,3.861
15:23,3.859
15:28,3.866
15:33,3.857
15:38,3.864
15:43,3.864
15:48,3.845
15:53,3.846
15:59,3.845
16:03,3.852
16:08,3.86
16:13,3.846
16:18,3.84
16:23,3.844
16:28,3.85
16:33,3.844
16:38,3.848
16:43,3.846
16:48,3.859
16:53,3.852
16:58,3.858
17:03,3.85
17:08,3.856
17:14,3.863
17:18,3.863
17:23,3.858
17:29,3.862
17:35,3.854
