09:03,4.15
09:08,4.161
09:13,4.15
09:18,4.14
09:19,4.14
09:23,4.137
09:28,4.129
09:33,4.135
09:38,4.137
09:44,4.144
09:48,4.147
09:53,4.144
09:58,4.144
10:03,4.143
10:08,4.144
10:13,4.153
10:18,4.153
10:23,4.16
10:28,4.16
10:33,4.155
10:38,4.152
10:43,4.148
10:48,4.153
10:53,4.153
10:58,4.153
11:03,4.155
11:08,4.155
11:13,4.152
11:18,4.149
11:23,4.149
11:28,4.15
11:33,4.149
11:38,4.15
11:43,4.15
11:48,4.149
11:53,4.152
11:58,4.155
12:03,4.151
12:08,4.151
12:13,4.147
12:18,4.147
12:23,4.152
12:28,4.155
12:33,4.149
12:38,4.15
12:43,4.147
12:48,4.15
12:53,4.15
12:58,4.15
13:03,4.15
13:08,4.149
13:13,4.151
13:23,4.155
13:28,4.154
13:33,4.15
13:39,4.15
13:43,4.15
13:48,4.153
13:53,4.15
13:58,4.155
14:03,4.163
14:08,4.162
14:13,4.156
14:19,4.16
14:23,4.16
14:28,4.157
14:33,4.157
14:38,4.157
14:43,4.157
14:48,4.156
14:53,4.159
14:58,4.16
15:03,4.157
15:08,4.158
15:13,4.156
15:18,4.16
15:23,4.156
15:29,4.156
15:33,4.161
15:39,4.155
15:43,4.156
15:48,4.156
15:53,4.152
15:59,4.152
16:03,4.15
16:08,4.153
16:13,4.157
16:18,4.15
16:23,4.15
16:28,4.152
16:33,4.158
16:38,4.155
16:43,4.154
16:48,4.153
16:53,4.152
16:58,4.149
17:03,4.155
17:08,4.151
17:13,4.145
17:18,4.15
17:23,4.152
17:28,4.151
17:29,4.156
17:35,4.15
