09:03,4.525
09:08,4.54
09:13,4.524
09:18,4.53
09:19,4.537
09:23,4.54
09:28,4.515
09:33,4.507
09:38,4.519
09:43,4.507
09:48,4.519
09:53,4.521
09:58,4.514
10:03,4.521
10:08,4.516
10:13,4.52
10:18,4.524
10:23,4.53
10:28,4.533
10:33,4.536
10:38,4.544
10:43,4.531
10:48,4.54
10:53,4.541
10:58,4.542
11:03,4.53
11:08,4.534
11:13,4.53
11:18,4.525
11:23,4.519
11:28,4.52
11:33,4.517
11:38,4.516
11:43,4.511
11:48,4.515
11:53,4.515
11:58,4.516
12:03,4.511
12:08,4.511
12:10,4.511
12:34,4.504
12:39,4.505
12:44,4.505
12:49,4.511
12:59,4.509
13:04,4.504
13:09,4.506
13:14,4.513
13:17,4.508
13:24,4.51
13:29,4.501
13:34,4.504
13:39,4.507
13:44,4.50
13:49,4.503
13:54,4.50
13:59,4.504
14:04,4.504
14:09,4.50
14:14,4.494
14:19,4.486
14:24,4.48
14:29,4.48
14:34,4.476
14:38,4.459
14:44,4.468
14:49,4.457
14:54,4.466
14:59,4.466
15:05,4.468
15:10,4.47
15:15,4.464
15:20,4.464
15:25,4.461
15:30,4.455
15:35,4.459
15:38,4.45
15:43,4.438
15:48,4.437
15:53,4.434
15:59,4.435
16:03,4.427
16:08,4.405
16:13,4.418
16:18,4.412
16:23,4.414
16:28,4.424
16:33,4.424
16:38,4.439
16:43,4.441
16:48,4.434
16:53,4.434
16:58,4.433
17:03,4.43
17:08,4.437
17:13,4.431
17:18,4.428
17:23,4.428
17:28,4.425
17:29,4.42
17:35,4.415
