09:06,0.802
09:15,0.812
09:26,0.80
09:36,0.829
09:46,0.81
09:56,0.81
10:05,0.81
10:16,0.805
10:26,0.805
10:36,0.805
10:46,0.81
10:56,0.807
11:05,0.807
11:16,0.812
11:26,0.80
11:36,0.80
11:46,0.80
11:56,0.817
12:05,0.817
12:16,0.815
12:26,0.815
12:35,0.815
12:46,0.815
12:56,0.815
13:06,0.815
13:16,0.815
13:26,0.815
13:35,0.815
13:46,0.811
13:56,0.811
14:06,0.811
14:16,0.811
14:26,0.811
14:36,0.811
14:46,0.811
14:56,0.813
15:06,0.812
15:15,0.811
15:26,0.811
15:36,0.811
15:46,0.811
15:56,0.811
16:06,0.811
16:16,0.81
16:26,0.81
16:36,0.819
16:46,0.821
16:56,0.828
17:06,0.839
17:16,0.839
17:26,0.85
17:35,0.907
