09:06,1.255
09:15,1.255
09:25,1.255
09:36,1.255
09:46,1.258
09:55,1.258
10:05,1.267
10:16,1.258
10:26,1.258
10:36,1.258
10:46,1.257
10:56,1.257
11:06,1.255
11:16,1.265
11:26,1.257
11:36,1.255
11:46,1.264
11:56,1.262
12:06,1.26
12:15,1.255
12:26,1.255
12:34,1.259
12:46,1.26
12:56,1.26
13:06,1.254
13:15,1.254
13:26,1.254
13:36,1.26
13:46,1.26
13:55,1.26
14:06,1.26
14:16,1.26
14:26,1.267
14:35,1.269
14:46,1.258
14:56,1.26
15:06,1.26
15:16,1.258
15:26,1.258
15:36,1.258
15:46,1.26
15:56,1.257
16:06,1.257
16:16,1.257
16:26,1.26
16:36,1.265
16:46,1.26
16:56,1.26
17:06,1.261
17:16,1.261
17:26,1.262
17:35,1.262
