09:06,0.824
09:16,0.805
09:26,0.81
09:36,0.81
09:46,0.82
09:56,0.806
10:06,0.806
10:15,0.81
10:26,0.796
10:36,0.801
10:46,0.808
10:56,0.808
11:06,0.81
11:16,0.82
11:26,0.82
11:36,0.82
11:46,0.826
11:56,0.825
12:06,0.83
12:16,0.83
12:26,0.834
12:36,0.834
12:46,0.834
12:56,0.834
13:05,0.834
13:15,0.834
13:26,0.834
13:36,0.828
13:46,0.828
13:56,0.82
14:06,0.82
14:16,0.817
14:26,0.80
14:36,0.80
14:46,0.80
14:56,0.80
15:06,0.80
15:16,0.80
15:26,0.80
15:36,0.815
15:46,0.815
15:56,0.815
16:06,0.80
16:16,0.80
16:25,0.796
16:35,0.796
16:46,0.796
16:56,0.80
17:06,0.80
17:16,0.799
17:26,0.799
17:35,0.80
