09:03,39.00
09:08,39.00
09:13,38.825
09:18,38.80
09:19,38.80
09:23,38.80
09:28,38.80
09:33,38.715
09:38,38.715
09:43,38.82
09:48,38.82
09:53,38.82
09:58,38.94
10:03,38.99
10:08,39.01
10:13,38.925
10:18,38.90
10:23,38.90
10:28,38.90
10:33,38.90
10:38,38.90
10:43,38.895
10:48,38.68
10:53,38.675
10:58,38.675
11:03,38.755
11:08,38.805
11:13,38.89
11:18,38.83
11:23,38.805
11:28,38.805
11:33,38.72
11:38,38.74
11:43,38.74
11:48,38.715
11:53,38.67
11:58,38.67
12:03,38.67
12:08,38.735
12:13,38.735
12:18,38.80
12:23,38.785
12:28,38.785
12:33,38.785
12:38,38.785
12:43,38.785
12:48,38.785
12:53,38.74
12:58,38.755
13:03,38.755
13:08,38.785
13:13,38.80
13:18,38.815
13:23,38.815
13:28,38.815
13:33,38.85
13:38,38.85
13:43,38.815
13:48,38.745
13:53,38.73
13:58,38.73
14:03,38.73
14:08,38.60
14:13,38.705
14:18,38.72
14:23,38.72
14:28,38.72
14:33,38.59
14:38,38.59
14:43,38.59
14:48,38.64
14:53,38.675
14:59,38.68
15:03,38.685
15:09,38.685
15:13,38.685
15:18,38.685
15:23,38.705
15:28,38.705
15:34,38.715
15:38,38.725
15:43,38.76
15:49,38.76
15:53,38.795
15:58,38.72
16:03,38.705
16:08,38.635
16:13,38.56
16:18,38.565
16:23,38.54
16:28,38.605
16:33,38.50
16:38,38.51
16:43,38.545
16:48,38.54
16:53,38.525
16:58,38.44
17:03,38.45
17:08,38.40
17:13,38.405
17:18,38.52
17:23,38.49
17:29,38.465
17:35,38.52
