09:03,39.78
09:08,39.78
09:13,39.88
09:18,39.99
09:19,39.99
09:23,39.99
09:28,39.99
09:33,39.78
09:38,39.87
09:43,39.75
09:48,39.76
09:53,39.76
09:58,39.775
10:03,39.785
10:08,39.83
10:13,39.83
10:18,39.835
10:23,39.835
10:28,39.76
10:33,39.645
10:38,39.63
10:43,39.62
10:48,39.695
10:53,39.775
10:58,39.75
11:03,39.73
11:08,39.615
11:13,39.61
11:18,39.61
11:23,39.65
11:28,39.69
11:33,39.70
11:38,39.70
11:43,39.70
11:48,39.71
11:53,39.705
11:58,39.72
12:03,39.72
12:08,39.71
12:13,39.705
12:18,39.705
12:23,39.70
12:28,39.675
12:33,39.61
12:38,39.61
12:43,39.585
12:48,39.545
12:53,39.545
12:58,39.545
13:03,39.475
13:13,39.465
13:18,39.475
13:23,39.495
13:28,39.495
13:33,39.46
13:38,39.515
13:43,39.535
13:48,39.535
13:53,39.535
13:58,39.325
14:03,39.27
14:08,39.415
14:13,39.545
14:18,39.46
14:23,39.40
14:28,39.40
14:33,39.44
14:38,39.46
14:43,39.475
14:48,39.455
14:53,39.45
14:58,39.44
15:03,39.47
15:08,39.455
15:13,39.475
15:18,39.495
15:23,39.53
15:28,39.55
15:33,39.525
15:38,39.575
15:44,39.60
15:49,39.56
15:53,39.585
15:58,39.62
16:03,39.62
16:09,39.63
16:13,39.70
16:18,39.555
16:23,39.615
16:28,39.605
16:33,39.67
16:38,39.715
16:43,39.75
16:48,39.545
16:53,39.545
16:58,39.55
17:03,39.525
17:08,39.58
17:13,39.55
17:18,39.425
17:23,39.425
17:28,39.49
17:29,39.46
17:35,39.52
