09:03,29.31
09:08,29.48
09:13,29.49
09:18,29.465
09:19,29.465
09:23,29.435
09:28,29.455
09:33,29.48
09:38,29.455
09:43,29.475
09:48,29.45
09:53,29.415
09:58,29.45
10:03,29.45
10:08,29.41
10:13,29.43
10:18,29.44
10:23,29.45
10:28,29.45
10:33,29.49
10:38,29.48
10:43,29.48
10:48,29.465
10:53,29.48
10:58,29.50
11:03,29.46
11:08,29.43
11:13,29.45
11:18,29.36
11:23,29.295
11:28,29.29
11:33,29.29
11:38,29.26
11:43,29.31
11:48,29.31
11:53,29.305
11:58,29.29
12:03,29.28
12:08,29.25
12:13,29.265
12:18,29.305
12:23,29.31
12:28,29.31
12:33,29.31
12:38,29.345
12:43,29.35
12:48,29.35
12:53,29.375
12:58,29.375
13:03,29.40
13:08,29.43
13:13,29.45
13:18,29.53
13:23,29.56
13:29,29.57
13:33,29.505
13:38,29.55
13:43,29.505
13:48,29.50
13:53,29.425
13:58,29.42
14:03,29.395
14:08,29.40
14:13,29.35
14:18,29.36
14:23,29.34
14:28,29.315
14:33,29.31
14:39,29.335
14:43,29.345
14:48,29.355
14:54,29.33
14:58,29.35
15:03,29.305
15:08,29.31
15:13,29.255
15:18,29.29
15:23,29.33
15:28,29.33
15:33,29.365
15:39,29.375
15:43,29.39
15:48,29.43
15:53,29.445
15:58,29.49
16:03,29.45
16:08,29.415
16:13,29.425
16:18,29.435
16:23,29.41
16:28,29.39
16:33,29.425
16:38,29.415
16:43,29.435
16:48,29.455
16:53,29.52
16:58,29.525
17:03,29.485
17:08,29.425
17:13,29.455
17:18,29.45
17:23,29.51
17:28,29.485
17:29,29.475
17:35,29.565
