09:03,27.195
09:08,27.20
09:13,27.26
09:18,27.18
09:19,27.20
09:24,27.305
09:28,27.36
09:33,27.35
09:38,27.195
09:43,27.25
09:48,27.19
09:53,27.135
09:58,27.135
10:03,27.16
10:08,27.055
10:13,27.06
10:18,27.075
10:23,27.06
10:28,27.055
10:33,27.04
10:38,27.04
10:43,27.01
10:48,27.02
10:53,27.00
10:58,27.075
11:03,27.085
11:08,27.09
11:13,27.07
11:18,27.10
11:23,27.085
11:28,27.045
11:33,27.06
11:38,27.06
11:43,27.00
11:48,26.965
11:54,26.965
11:58,26.965
12:03,27.02
12:09,27.05
12:13,27.065
12:18,27.035
12:23,27.025
12:28,27.04
12:33,27.03
12:38,27.04
12:43,27.025
12:48,26.99
12:53,26.98
12:58,26.99
13:03,26.995
13:08,27.025
13:13,27.015
13:18,27.015
13:23,26.96
13:28,26.97
13:33,26.96
13:38,26.93
13:43,26.915
13:48,26.87
13:53,26.885
13:58,26.84
14:03,26.855
14:08,26.85
14:13,26.81
14:18,26.81
14:23,26.84
14:28,26.825
14:33,26.855
14:38,26.86
14:43,26.855
14:48,26.90
14:53,26.84
14:58,26.745
15:03,26.795
15:09,26.805
15:14,26.805
15:18,26.81
15:23,26.85
15:28,26.87
15:33,26.86
15:38,26.85
15:43,26.84
15:48,26.78
15:53,26.795
15:58,26.775
16:04,26.815
16:09,26.85
16:13,26.88
16:18,26.96
16:23,26.925
16:28,26.92
16:33,26.90
16:38,26.92
16:43,26.955
16:48,26.965
16:54,26.935
16:58,26.955
17:03,26.97
17:08,26.955
17:13,26.915
17:18,26.90
17:23,26.905
17:29,26.905
17:35,26.86
