09:03,27.68
09:08,27.71
09:13,27.78
09:18,27.865
09:19,27.865
09:23,27.835
09:28,27.875
09:33,27.78
09:38,27.84
09:43,27.82
09:48,27.85
09:53,27.885
09:58,27.875
10:03,27.85
10:08,27.85
10:13,27.85
10:18,27.795
10:23,27.80
10:28,27.785
10:33,27.81
10:38,27.81
10:43,27.755
10:49,27.755
10:53,27.67
10:58,27.695
11:03,27.66
11:08,27.705
11:13,27.74
11:19,27.775
11:23,27.78
11:28,27.805
11:34,27.81
11:38,27.845
11:43,27.87
11:48,27.83
11:53,27.85
11:58,27.835
12:03,27.845
12:08,27.87
12:13,27.845
12:18,27.85
12:23,27.865
12:28,27.845
12:33,27.845
12:38,27.80
12:43,27.82
12:48,27.805
12:53,27.84
12:58,27.81
13:08,27.805
13:13,27.78
13:18,27.755
13:23,27.755
13:28,27.78
13:33,27.81
13:38,27.795
13:43,27.815
13:48,27.83
13:53,27.80
13:58,27.80
14:03,27.79
14:08,27.84
14:13,27.80
14:18,27.83
14:23,27.825
14:28,27.81
14:33,27.835
14:38,27.84
14:43,27.835
14:49,27.815
14:53,27.84
14:58,27.84
15:03,27.855
15:08,27.89
15:13,27.885
15:18,27.875
15:23,27.905
15:28,27.98
15:33,27.955
15:38,27.91
15:43,27.885
15:48,27.88
15:54,27.915
15:58,27.96
16:03,27.935
16:08,27.935
16:13,27.965
16:18,27.895
16:23,27.905
16:28,27.92
16:33,27.88
16:38,27.86
16:43,27.825
16:48,27.825
16:53,27.815
16:58,27.81
17:03,27.875
17:08,27.86
17:13,27.86
17:18,27.84
17:23,27.86
17:29,27.865
17:35,27.90
