09:03,15.475
09:08,15.435
09:13,15.445
09:18,15.41
09:19,15.415
09:23,15.415
09:28,15.40
09:33,15.39
09:38,15.385
09:43,15.40
09:48,15.38
09:53,15.395
09:59,15.33
10:03,15.355
10:08,15.375
10:13,15.385
10:18,15.355
10:23,15.36
10:28,15.375
10:33,15.345
10:38,15.33
10:43,15.345
10:49,15.36
10:53,15.36
10:58,15.375
11:03,15.385
11:08,15.365
11:13,15.345
11:18,15.36
11:23,15.355
11:28,15.36
11:33,15.37
11:38,15.405
11:43,15.42
11:48,15.415
11:53,15.43
11:58,15.435
12:03,15.445
12:08,15.45
12:13,15.47
12:18,15.46
12:23,15.47
12:28,15.465
12:33,15.46
12:38,15.445
12:43,15.445
12:48,15.42
12:53,15.415
12:59,15.415
13:08,15.43
13:13,15.435
13:18,15.43
13:23,15.415
13:28,15.43
13:33,15.445
13:38,15.44
13:43,15.45
13:48,15.435
13:53,15.42
13:58,15.43
14:04,15.395
14:09,15.385
14:13,15.385
14:18,15.415
14:23,15.405
14:28,15.42
14:33,15.41
14:39,15.425
14:43,15.455
14:48,15.45
14:53,15.435
14:58,15.44
15:03,15.445
15:08,15.42
15:14,15.44
15:18,15.415
15:23,15.43
15:29,15.44
15:33,15.435
15:38,15.415
15:43,15.395
15:48,15.325
15:53,15.35
15:59,15.35
16:03,15.335
16:08,15.37
16:13,15.365
16:18,15.38
16:23,15.39
16:28,15.405
16:33,15.40
16:38,15.395
16:43,15.405
16:48,15.41
16:53,15.42
16:58,15.395
17:03,15.395
17:08,15.38
17:13,15.40
17:18,15.425
17:23,15.43
17:29,15.44
17:35,15.45
