09:03,12.39
09:08,12.38
09:13,12.39
09:18,12.39
09:19,12.385
09:23,12.40
09:28,12.375
09:34,12.36
09:38,12.355
09:43,12.35
09:48,12.36
09:53,12.30
09:58,12.305
10:03,12.295
10:08,12.28
10:13,12.275
10:19,12.24
10:23,12.215
10:28,12.19
10:33,12.265
10:38,12.255
10:43,12.26
10:48,12.265
10:54,12.31
10:59,12.325
11:04,12.345
11:08,12.335
11:13,12.32
11:18,12.285
11:24,12.275
11:28,12.29
11:33,12.335
11:38,12.32
11:43,12.32
11:48,12.29
11:53,12.27
11:58,12.285
12:03,12.30
12:08,12.28
12:13,12.29
12:18,12.29
12:24,12.305
12:28,12.35
12:33,12.35
12:38,12.37
12:43,12.405
12:48,12.375
12:53,12.385
12:58,12.38
13:03,12.375
13:08,12.38
13:13,12.35
13:18,12.315
13:23,12.335
13:28,12.34
13:33,12.35
13:38,12.35
13:44,12.35
13:48,12.34
13:53,12.325
13:58,12.32
14:03,12.305
14:08,12.32
14:13,12.32
14:18,12.30
14:23,12.32
14:28,12.35
14:33,12.355
14:38,12.37
14:43,12.375
14:48,12.35
14:53,12.32
14:59,12.325
15:03,12.275
15:08,12.245
15:13,12.265
15:18,12.28
15:23,12.30
15:28,12.315
15:33,12.32
15:38,12.34
15:44,12.36
15:48,12.37
15:53,12.37
15:58,12.385
16:03,12.37
16:08,12.415
16:13,12.415
16:18,12.425
16:23,12.39
16:28,12.39
16:33,12.42
16:39,12.405
16:43,12.40
16:48,12.41
16:53,12.405
16:58,12.395
17:04,12.39
17:08,12.39
17:13,12.39
17:18,12.345
17:23,12.355
17:29,12.335
17:35,12.33
