09:03,10.555
09:08,10.545
09:13,10.55
09:18,10.52
09:19,10.52
09:23,10.48
09:28,10.465
09:33,10.43
09:38,10.46
09:43,10.435
09:48,10.40
09:53,10.44
09:58,10.425
10:03,10.435
10:08,10.41
10:13,10.395
10:18,10.355
10:23,10.37
10:28,10.41
10:33,10.425
10:38,10.41
10:43,10.425
10:48,10.42
10:53,10.435
10:58,10.425
11:03,10.425
11:08,10.405
11:13,10.42
11:18,10.40
11:23,10.435
11:28,10.465
11:33,10.44
11:38,10.425
11:43,10.41
11:48,10.385
11:53,10.38
11:58,10.395
12:03,10.425
12:08,10.44
12:13,10.435
12:18,10.425
12:23,10.47
12:29,10.46
12:33,10.46
12:38,10.44
12:43,10.45
12:48,10.42
12:53,10.44
12:58,10.44
13:03,10.455
13:08,10.41
13:13,10.415
13:18,10.41
13:23,10.415
13:28,10.41
13:33,10.41
13:38,10.41
13:43,10.405
13:48,10.45
13:53,10.46
13:58,10.46
14:03,10.45
14:08,10.455
14:14,10.475
14:18,10.475
14:23,10.49
14:28,10.51
14:33,10.55
14:38,10.54
14:43,10.525
14:48,10.54
14:53,10.52
14:58,10.525
15:03,10.50
15:08,10.485
15:13,10.475
15:18,10.49
15:23,10.515
15:28,10.535
15:33,10.55
15:38,10.515
15:43,10.48
15:48,10.52
15:53,10.475
15:58,10.455
16:04,10.455
16:08,10.485
16:13,10.44
16:18,10.43
16:23,10.44
16:28,10.435
16:33,10.395
16:39,10.39
16:43,10.425
16:48,10.405
16:53,10.365
16:58,10.315
17:03,10.345
17:08,10.34
17:13,10.37
17:18,10.375
17:23,10.39
17:28,10.38
17:29,10.41
17:35,10.445
