09:03,5.54
09:08,5.54
09:13,5.537
09:18,5.50
09:19,5.50
09:23,5.497
09:28,5.494
09:33,5.518
09:38,5.524
09:43,5.491
09:48,5.484
09:53,5.469
09:58,5.49
10:03,5.459
10:08,5.46
10:13,5.486
10:18,5.486
10:23,5.487
10:28,5.493
10:33,5.486
10:38,5.482
10:43,5.472
10:48,5.472
10:53,5.48
10:58,5.482
11:03,5.49
11:08,5.503
11:13,5.507
11:18,5.495
11:23,5.505
11:28,5.501
11:33,5.50
11:38,5.50
11:43,5.496
11:48,5.49
11:53,5.494
11:58,5.498
12:03,5.498
12:08,5.498
12:13,5.48
12:18,5.48
12:23,5.48
12:28,5.478
12:33,5.468
12:38,5.464
12:43,5.48
12:48,5.498
12:53,5.498
12:58,5.499
13:08,5.504
13:13,5.516
13:18,5.52
13:23,5.514
13:28,5.505
13:33,5.494
13:38,5.50
13:43,5.502
13:48,5.507
13:53,5.507
13:58,5.51
14:03,5.506
14:08,5.506
14:13,5.514
14:18,5.513
14:23,5.51
14:28,5.51
14:33,5.524
14:38,5.525
14:43,5.523
14:48,5.53
14:54,5.54
14:58,5.54
15:03,5.535
15:08,5.539
15:13,5.549
15:18,5.535
15:23,5.537
15:29,5.539
15:33,5.538
15:38,5.553
15:43,5.562
15:48,5.547
15:53,5.538
15:59,5.549
16:04,5.532
16:08,5.53
16:14,5.543
16:18,5.537
16:24,5.526
16:28,5.537
16:33,5.519
16:38,5.52
16:43,5.498
16:48,5.50
16:54,5.51
16:58,5.509
17:03,5.512
17:08,5.498
17:13,5.488
17:19,5.499
17:23,5.491
17:28,5.488
17:29,5.483
17:35,5.48
