09:03,9.936
09:08,9.928
09:13,9.939
09:18,9.919
09:19,9.922
09:23,9.924
09:28,9.93
09:33,9.973
09:38,9.967
09:43,9.933
09:48,9.941
09:53,9.941
09:58,9.941
10:03,9.952
10:08,9.945
10:13,9.959
10:18,9.945
10:23,9.955
10:28,9.934
10:33,9.906
10:38,9.876
10:43,9.894
10:48,9.894
10:53,9.857
10:58,9.86
11:03,9.87
11:08,9.879
11:13,9.886
11:18,9.886
11:23,9.879
11:28,9.895
11:33,9.895
11:38,9.886
11:43,9.871
11:48,9.887
11:54,9.865
11:58,9.87
12:03,9.88
12:08,9.891
12:13,9.877
12:19,9.869
12:23,9.879
12:28,9.865
12:33,9.885
12:38,9.88
12:43,9.879
12:48,9.866
12:53,9.887
12:58,9.888
13:08,9.894
13:13,9.888
13:18,9.891
13:24,9.902
13:28,9.891
13:33,9.872
13:38,9.877
13:43,9.874
13:48,9.885
13:53,9.89
13:58,9.889
14:03,9.891
14:09,9.882
14:13,9.866
14:18,9.86
14:23,9.86
14:28,9.885
14:33,9.887
14:38,9.885
14:43,9.872
14:48,9.893
14:54,9.872
14:58,9.876
15:03,9.888
15:08,9.90
15:13,9.90
15:18,9.902
15:23,9.90
15:28,9.907
15:33,9.913
15:38,9.915
15:43,9.904
15:48,9.886
15:53,9.857
15:58,9.887
16:03,9.86
16:08,9.836
16:13,9.847
16:18,9.848
16:23,9.822
16:28,9.796
16:33,9.769
16:38,9.756
16:43,9.76
16:48,9.786
16:53,9.778
16:58,9.811
17:03,9.799
17:08,9.845
17:13,9.827
17:18,9.806
17:23,9.807
17:28,9.807
17:29,9.807
17:35,9.803
