09:03,8.735
09:08,8.64
09:13,8.778
09:18,8.86
09:19,8.898
09:23,8.96
09:28,8.96
09:33,8.95
09:38,8.92
09:43,8.943
09:48,8.978
09:53,9.03
09:58,8.98
10:03,9.022
10:08,8.987
10:13,8.947
10:18,8.90
10:23,8.905
10:28,8.881
10:33,8.914
10:38,8.916
10:43,8.916
10:48,8.899
10:53,8.903
10:58,8.88
11:03,8.816
11:08,8.819
11:13,8.819
11:18,8.826
11:23,8.83
11:28,8.84
11:33,8.846
11:38,8.867
11:43,8.865
11:48,8.855
11:53,8.869
11:58,8.89
12:03,8.922
12:08,8.951
12:13,8.948
12:18,8.949
12:23,8.934
12:28,8.881
12:33,8.886
12:38,8.897
12:43,8.884
12:48,8.874
12:53,8.87
12:58,8.86
13:03,8.872
13:08,8.89
13:14,8.882
13:18,8.872
13:24,8.87
13:28,8.862
13:33,8.845
13:38,8.828
13:43,8.842
13:49,8.852
13:53,8.846
13:58,8.859
14:03,8.875
14:08,8.889
14:13,8.899
14:18,8.899
14:23,8.894
14:28,8.887
14:33,8.864
14:38,8.86
14:43,8.853
14:48,8.926
14:53,8.842
14:58,8.83
15:03,8.89
15:08,8.902
15:13,8.935
15:18,8.911
15:23,8.918
15:28,8.914
15:33,8.882
15:38,8.869
15:43,8.879
15:48,8.873
15:53,8.879
15:58,8.887
16:03,8.949
16:08,8.957
16:13,8.923
16:18,8.951
16:23,8.959
16:28,8.961
16:33,8.954
16:38,8.938
16:43,8.942
16:48,8.93
16:53,8.921
16:58,8.915
17:03,8.89
17:08,8.861
17:13,8.836
17:18,8.83
17:24,8.88
17:28,8.839
17:29,8.842
17:35,8.85
