09:03,7.409
09:08,7.44
09:13,7.436
09:18,7.431
09:19,7.431
09:23,7.422
09:28,7.425
09:33,7.437
09:38,7.42
09:43,7.409
09:48,7.40
09:53,7.399
09:58,7.389
10:03,7.395
10:08,7.403
10:13,7.406
10:18,7.397
10:23,7.388
10:28,7.387
10:33,7.393
10:38,7.401
10:43,7.399
10:48,7.399
10:53,7.391
10:58,7.379
11:03,7.383
11:08,7.377
11:13,7.374
11:18,7.381
11:23,7.383
11:28,7.373
11:33,7.385
11:39,7.39
11:43,7.394
11:48,7.382
11:53,7.391
11:58,7.398
12:03,7.396
12:08,7.393
12:13,7.40
12:18,7.405
12:23,7.406
12:28,7.408
12:33,7.403
12:38,7.403
12:43,7.399
12:48,7.397
12:53,7.399
12:58,7.399
13:03,7.395
13:08,7.374
13:13,7.374
13:18,7.38
13:23,7.392
13:28,7.395
13:33,7.396
13:38,7.391
13:43,7.391
13:48,7.397
13:53,7.386
13:58,7.389
14:03,7.388
14:08,7.388
14:13,7.393
14:18,7.393
14:23,7.393
14:28,7.396
14:33,7.386
14:38,7.383
14:43,7.383
14:48,7.385
14:54,7.382
14:58,7.379
15:03,7.374
15:08,7.365
15:13,7.364
15:18,7.358
15:23,7.352
15:28,7.341
15:34,7.353
15:38,7.332
15:43,7.335
15:48,7.335
15:53,7.326
15:58,7.336
16:03,7.345
16:09,7.341
16:13,7.337
16:18,7.344
16:23,7.343
16:28,7.34
16:33,7.337
16:38,7.33
16:43,7.337
16:49,7.323
16:53,7.327
16:58,7.316
17:03,7.322
17:08,7.329
17:13,7.32
17:18,7.319
17:23,7.316
17:28,7.322
17:29,7.332
17:35,7.333
