09:03,26.695
09:09,26.62
09:13,26.55
09:18,26.54
09:19,26.535
09:23,26.555
09:28,26.52
09:33,26.45
09:39,26.415
09:43,26.37
09:48,26.34
09:53,26.325
09:58,26.345
10:03,26.305
10:08,26.28
10:13,26.255
10:18,26.295
10:23,26.27
10:28,26.26
10:33,26.31
10:38,26.275
10:43,26.28
10:48,26.30
10:53,26.335
10:58,26.385
11:03,26.345
11:08,26.36
11:13,26.345
11:18,26.305
11:23,26.26
11:28,26.25
11:33,26.25
11:38,26.24
11:43,26.315
11:49,26.335
11:53,26.325
11:58,26.28
12:03,26.275
12:08,26.275
12:13,26.305
12:18,26.315
12:23,26.36
12:28,26.34
12:33,26.37
12:38,26.38
12:43,26.37
12:48,26.38
12:53,26.355
12:58,26.35
13:08,26.355
13:13,26.36
13:18,26.355
13:23,26.385
13:28,26.375
13:33,26.39
13:38,26.36
13:43,26.355
13:48,26.375
13:53,26.375
13:58,26.375
14:03,26.38
14:08,26.395
14:13,26.415
14:18,26.44
14:23,26.47
14:28,26.455
14:33,26.45
14:38,26.435
14:43,26.41
14:49,26.445
14:54,26.42
14:58,26.37
15:03,26.37
15:08,26.39
15:13,26.39
15:18,26.38
15:23,26.40
15:28,26.395
15:33,26.39
15:38,26.355
15:43,26.385
15:48,26.425
15:53,26.455
15:58,26.46
16:03,26.455
16:08,26.45
16:13,26.495
16:18,26.54
16:23,26.55
16:28,26.54
16:33,26.555
16:38,26.595
16:43,26.625
16:48,26.615
16:53,26.615
16:58,26.64
17:03,26.645
17:09,26.695
17:13,26.70
17:18,26.695
17:23,26.66
17:29,26.65
17:35,26.66
