09:03,22.895
09:08,22.905
09:13,22.85
09:18,22.765
09:19,22.76
09:23,22.80
09:28,22.805
09:34,22.75
09:38,22.745
09:44,22.74
09:48,22.665
09:53,22.655
09:58,22.655
10:03,22.68
10:08,22.73
10:13,22.755
10:18,22.78
10:23,22.895
10:28,22.905
10:33,22.955
10:38,23.015
10:43,23.06
10:48,23.13
10:53,23.155
10:58,23.16
11:03,23.09
11:08,23.08
11:13,23.125
11:18,23.13
11:23,23.165
11:28,23.175
11:33,23.17
11:38,23.145
11:43,23.125
11:48,23.16
11:53,23.155
11:58,23.145
12:03,23.115
12:08,23.14
12:13,23.125
12:18,23.145
12:23,23.15
12:28,23.165
12:33,23.205
12:39,23.19
12:43,23.205
12:48,23.22
12:53,23.22
12:58,23.215
13:03,23.235
13:08,23.17
13:13,23.21
13:18,23.21
13:23,23.17
13:28,23.12
13:33,23.12
13:38,23.12
13:43,23.16
13:48,23.205
13:53,23.215
13:58,23.235
14:03,23.24
14:08,23.25
14:13,23.27
14:18,23.29
14:23,23.275
14:28,23.29
14:33,23.255
14:38,23.26
14:43,23.34
14:48,23.31
14:53,23.375
14:58,23.37
15:03,23.38
15:08,23.37
15:13,23.34
15:18,23.37
15:23,23.47
15:28,23.395
15:33,23.37
15:38,23.435
15:43,23.51
15:48,23.505
15:54,23.56
15:58,23.595
16:03,23.625
16:08,23.62
16:13,23.635
16:18,23.61
16:23,23.605
16:28,23.58
16:33,23.585
16:38,23.615
16:43,23.675
16:48,23.655
16:53,23.62
16:59,23.565
17:03,23.62
17:08,23.675
17:13,23.68
17:18,23.75
17:23,23.795
17:28,23.77
17:29,23.775
17:35,23.67
