09:03,24.045
09:08,23.89
09:13,23.815
09:18,23.945
09:19,23.94
09:23,23.84
09:29,23.925
09:33,23.935
09:38,23.93
09:43,23.92
09:48,23.96
09:53,23.99
09:58,23.98
10:03,24.01
10:08,23.995
10:13,24.005
10:18,24.03
10:23,24.04
10:28,24.035
10:33,23.995
10:38,24.005
10:43,24.045
10:48,24.02
10:53,24.00
10:58,24.015
11:03,24.015
11:08,23.995
11:13,23.995
11:18,24.005
11:23,23.945
11:28,23.91
11:33,23.92
11:38,23.865
11:43,23.86
11:48,23.875
11:53,23.855
11:58,23.855
12:03,23.83
12:08,23.845
12:13,23.83
12:18,23.865
12:23,23.845
12:28,23.845
12:33,23.845
12:38,23.82
12:43,23.82
12:48,23.82
12:53,23.88
12:59,23.89
13:03,23.915
13:08,23.865
13:13,23.875
13:18,23.875
13:23,23.875
13:28,23.88
13:33,23.875
13:38,23.865
13:43,23.84
13:48,23.845
13:53,23.885
13:58,23.905
14:03,23.90
14:09,23.90
14:13,23.905
14:18,23.85
14:23,23.85
14:28,23.825
14:33,23.845
14:38,23.84
14:43,23.895
14:48,23.88
14:53,23.905
14:58,23.935
15:03,23.98
15:08,23.935
15:13,23.945
15:19,23.95
15:23,24.03
15:28,24.03
15:33,24.00
15:38,24.03
15:43,23.99
15:48,23.955
15:53,23.92
15:58,23.83
16:03,23.86
16:09,23.875
16:13,23.79
16:18,23.825
16:23,23.795
16:29,23.80
16:33,23.805
16:38,23.70
16:43,23.68
16:48,23.705
16:53,23.69
16:58,23.705
17:03,23.75
17:08,23.695
17:13,23.665
17:19,23.70
17:24,23.67
17:29,23.61
17:35,23.625
