09:03,25.50
09:08,25.375
09:13,25.475
09:18,25.465
09:20,25.46
09:23,25.45
09:28,25.495
09:33,25.505
09:39,25.425
09:43,25.42
09:48,25.46
09:53,25.435
09:58,25.415
10:03,25.43
10:08,25.44
10:13,25.40
10:18,25.40
10:23,25.42
10:28,25.41
10:33,25.405
10:38,25.405
10:43,25.48
10:48,25.475
10:53,25.47
10:58,25.485
11:03,25.515
11:09,25.51
11:13,25.485
11:18,25.50
11:23,25.505
11:28,25.515
11:33,25.485
11:38,25.475
11:43,25.475
11:48,25.43
11:53,25.45
11:58,25.475
12:03,25.48
12:08,25.49
12:13,25.48
12:18,25.485
12:23,25.48
12:28,25.49
12:33,25.445
12:38,25.465
12:43,25.465
12:48,25.52
12:53,25.525
12:58,25.565
13:04,25.60
13:08,25.57
13:13,25.545
13:18,25.585
13:23,25.57
13:28,25.56
13:33,25.53
13:38,25.525
13:43,25.50
13:48,25.525
13:53,25.52
13:58,25.55
14:03,25.52
14:08,25.52
14:13,25.545
14:18,25.53
14:23,25.55
14:28,25.54
14:33,25.595
14:38,25.62
14:43,25.575
14:48,25.56
14:53,25.55
14:59,25.505
15:04,25.515
15:08,25.52
15:13,25.51
15:18,25.505
15:23,25.485
15:29,25.455
15:33,25.415
15:39,25.37
15:43,25.32
15:48,25.365
15:54,25.36
15:58,25.335
16:03,25.33
16:08,25.29
16:13,25.28
16:18,25.29
16:23,25.285
16:28,25.26
16:33,25.23
16:38,25.275
16:44,25.26
16:48,25.25
16:53,25.33
16:58,25.375
17:03,25.385
17:08,25.405
17:13,25.375
17:18,25.39
17:24,25.415
17:28,25.43
17:29,25.445
17:35,25.395
