09:03,55.09
09:08,55.09
09:13,55.03
09:18,55.02
09:19,55.02
09:24,55.14
09:28,55.14
09:33,55.18
09:38,55.25
09:43,55.20
09:48,55.17
09:53,55.13
09:58,55.09
10:03,55.18
10:08,55.23
10:13,55.11
10:18,55.13
10:23,55.16
10:28,55.18
10:33,55.30
10:38,55.24
10:44,55.25
10:48,55.27
10:53,55.21
10:58,55.17
11:03,55.16
11:08,55.22
11:13,55.16
11:18,55.17
11:23,55.19
11:28,55.13
11:33,55.10
11:38,55.15
11:43,55.14
11:48,55.15
11:53,55.10
11:58,55.11
12:03,55.11
12:08,55.06
12:13,55.08
12:18,55.09
12:23,55.09
12:28,55.05
12:33,55.23
12:38,55.17
12:43,55.20
12:48,55.22
12:53,55.30
12:58,55.30
13:03,55.27
13:08,55.28
13:13,55.29
13:18,55.34
13:23,55.32
13:28,55.34
13:33,55.30
13:38,55.31
13:44,55.31
13:48,55.26
13:53,55.26
13:58,55.30
14:03,55.24
14:08,55.21
14:13,55.20
14:18,55.16
14:23,55.18
14:28,55.13
14:33,55.15
14:38,55.13
14:43,55.22
14:48,55.18
14:53,55.18
14:58,55.19
15:03,55.15
15:09,55.15
15:14,55.19
15:19,55.19
15:23,55.23
15:28,55.24
15:33,55.11
15:38,55.16
15:43,55.18
15:48,55.15
15:53,55.22
15:59,55.25
16:03,55.30
16:08,55.28
16:13,55.28
16:18,55.30
16:23,55.43
16:28,55.44
16:33,55.40
16:38,55.31
16:43,55.31
16:48,55.40
16:54,55.50
16:58,55.60
17:03,55.55
17:08,55.54
17:13,55.57
17:19,55.55
17:23,55.47
17:28,55.45
17:29,55.42
17:35,55.38
