09:06,5.75
09:16,5.849
09:26,5.832
09:36,5.835
09:46,5.841
09:56,5.87
10:06,5.85
10:16,5.843
10:26,5.822
10:36,5.857
10:46,5.85
10:56,5.844
11:06,5.85
11:16,5.833
11:26,5.828
11:36,5.823
11:46,5.806
11:56,5.84
12:06,5.832
12:16,5.817
12:26,5.801
12:36,5.801
12:46,5.815
12:56,5.81
13:06,5.781
13:16,5.796
13:25,5.77
13:36,5.77
13:46,5.783
13:56,5.783
14:06,5.783
14:16,5.759
14:26,5.773
14:36,5.773
14:46,5.773
14:56,5.766
15:06,5.80
15:16,5.856
15:26,5.844
15:36,5.86
15:46,5.875
15:56,5.88
16:06,5.871
16:16,5.878
16:26,5.89
16:36,5.89
16:46,5.884
16:56,5.89
17:06,5.898
17:16,5.918
17:26,5.92
17:35,5.918
