09:03,18.57
09:08,18.595
09:13,18.58
09:18,18.51
09:19,18.57
09:24,18.51
09:28,18.495
09:33,18.495
09:38,18.505
09:43,18.565
09:48,18.585
09:53,18.665
09:58,18.68
10:03,18.715
10:08,18.71
10:13,18.82
10:18,18.83
10:23,18.875
10:28,18.805
10:33,18.79
10:38,18.72
10:43,18.69
10:48,18.68
10:53,18.65
10:58,18.705
11:03,18.695
11:08,18.72
11:13,18.68
11:18,18.71
11:23,18.675
11:28,18.685
11:33,18.65
11:39,18.675
11:43,18.705
11:48,18.82
11:53,18.815
11:58,18.78
12:03,18.78
12:08,18.80
12:13,18.82
12:18,18.82
12:23,18.81
12:28,18.79
12:33,18.755
12:38,18.745
12:43,18.745
12:48,18.745
12:53,18.70
12:58,18.745
13:03,18.72
13:08,18.74
13:13,18.73
13:18,18.755
13:23,18.815
13:28,18.81
13:33,18.82
13:38,18.775
13:43,18.755
13:48,18.78
13:53,18.78
13:58,18.80
14:03,18.77
14:08,18.83
14:13,18.85
14:18,18.90
14:23,18.96
14:28,18.96
14:33,18.975
14:38,18.955
14:43,18.95
14:48,18.99
14:53,19.06
14:58,19.065
15:03,19.00
15:08,19.005
15:13,19.075
15:18,19.075
15:23,19.05
15:28,19.025
15:33,18.95
15:38,19.00
15:43,19.03
15:48,19.07
15:54,19.24
15:58,19.25
16:04,19.31
16:08,19.355
16:13,19.235
16:18,19.24
16:23,19.25
16:28,19.225
16:33,19.24
16:38,19.23
16:43,19.23
16:48,19.23
16:53,19.23
16:58,19.29
17:03,19.25
17:08,19.275
17:13,19.30
17:19,19.21
17:23,19.235
17:28,19.20
17:29,19.185
17:35,19.25
