09:03,24.52
09:08,24.79
09:13,24.90
09:18,24.82
09:19,24.81
09:23,24.71
09:28,24.58
09:33,24.50
09:38,24.60
09:43,24.725
09:48,24.81
09:53,24.82
09:58,24.715
10:03,24.655
10:08,24.70
10:14,24.775
10:18,24.755
10:24,24.73
10:28,24.70
10:33,24.705
10:38,24.715
10:43,24.72
10:48,24.775
10:53,24.78
10:58,24.815
11:03,24.85
11:08,24.875
11:13,24.935
11:18,24.875
11:23,24.825
11:28,24.76
11:33,24.81
11:38,24.865
11:43,24.82
11:48,24.775
11:53,24.835
11:58,24.83
12:03,24.81
12:08,24.80
12:13,24.825
12:18,24.84
12:23,24.815
12:28,24.815
12:33,24.805
12:38,24.84
12:43,24.82
12:48,24.775
12:53,24.79
12:58,24.755
13:08,24.68
13:18,24.64
13:23,24.66
13:28,24.74
13:33,24.715
13:38,24.695
13:43,24.765
13:48,24.78
13:54,24.785
13:58,24.775
14:03,24.78
14:08,24.66
14:13,24.72
14:18,24.695
14:23,24.73
14:28,24.71
14:33,24.635
14:39,24.555
14:43,24.645
14:48,24.63
14:53,24.635
14:58,24.695
15:03,24.74
15:08,24.71
15:13,24.71
15:18,24.82
15:23,24.825
15:28,24.805
15:33,24.82
15:38,24.835
15:43,24.835
15:48,24.735
15:54,24.785
15:59,24.80
16:03,24.815
16:08,24.84
16:13,24.82
16:18,24.905
16:23,24.925
16:28,24.875
16:33,24.80
16:38,24.775
16:43,24.725
16:48,24.69
16:53,24.71
16:58,24.65
17:03,24.685
17:13,24.775
17:18,24.75
17:28,24.785
17:29,24.77
17:35,24.80
