09:03,20.745
09:08,20.74
09:13,20.685
09:18,20.73
09:19,20.73
09:23,20.67
09:28,20.63
09:33,20.625
09:38,20.625
09:43,20.59
09:48,20.615
09:53,20.615
09:58,20.70
10:03,20.77
10:08,20.79
10:13,20.77
10:18,20.79
10:23,20.80
10:28,20.80
10:33,20.815
10:38,20.82
10:43,20.79
10:48,20.77
10:53,20.77
10:58,20.77
11:03,20.745
11:08,20.735
11:13,20.76
11:18,20.76
11:23,20.70
11:28,20.70
11:33,20.715
11:38,20.645
11:43,20.645
11:48,20.705
11:53,20.74
11:58,20.755
12:03,20.72
12:08,20.72
12:13,20.715
12:18,20.72
12:23,20.70
12:28,20.70
12:33,20.70
12:38,20.72
12:43,20.72
12:48,20.72
12:53,20.70
12:58,20.695
13:03,20.695
13:08,20.70
13:13,20.70
13:18,20.67
13:28,20.60
13:33,20.595
13:38,20.60
13:43,20.60
13:48,20.61
13:53,20.655
13:58,20.655
14:03,20.64
14:08,20.67
14:13,20.69
14:18,20.65
14:23,20.675
14:28,20.68
14:33,20.61
14:38,20.645
14:43,20.615
14:48,20.62
14:53,20.605
14:58,20.62
15:03,20.635
15:09,20.65
15:13,20.595
15:18,20.595
15:23,20.595
15:28,20.615
15:33,20.59
15:38,20.62
15:43,20.655
15:48,20.65
15:53,20.67
15:58,20.675
16:03,20.705
16:09,20.72
16:13,20.655
16:18,20.71
16:23,20.705
16:28,20.675
16:33,20.675
16:38,20.68
16:43,20.69
16:48,20.70
16:53,20.68
16:58,20.68
17:03,20.60
17:08,20.65
17:13,20.665
17:18,20.68
17:23,20.65
17:29,20.66
17:35,20.68
