09:03,24.52
09:08,24.495
09:13,24.495
09:18,24.535
09:19,24.535
09:24,24.54
09:28,24.54
09:33,24.54
09:38,24.54
09:43,24.54
09:48,24.54
09:53,24.51
09:58,24.505
10:03,24.515
10:08,24.485
10:13,24.485
10:18,24.485
10:23,24.485
10:28,24.485
10:33,24.475
10:38,24.475
10:43,24.475
10:48,24.475
10:53,24.475
10:58,24.475
11:03,24.475
11:08,24.485
11:13,24.485
11:18,24.505
11:23,24.505
11:28,24.49
11:33,24.485
11:38,24.505
11:43,24.505
11:48,24.50
11:53,24.485
11:58,24.485
12:03,24.485
12:08,24.50
12:13,24.50
12:18,24.50
12:23,24.50
12:28,24.485
12:34,24.485
12:38,24.475
12:43,24.475
12:48,24.475
12:53,24.50
12:58,24.50
13:08,24.50
13:13,24.51
13:18,24.495
13:23,24.51
13:28,24.51
13:33,24.51
13:38,24.495
13:44,24.495
13:48,24.495
13:53,24.495
13:58,24.495
14:03,24.495
14:08,24.495
14:13,24.485
14:18,24.50
14:23,24.485
14:28,24.485
14:33,24.50
14:38,24.47
14:43,24.47
14:48,24.47
14:53,24.49
14:58,24.475
15:03,24.475
15:08,24.49
15:14,24.49
15:18,24.49
15:23,24.495
15:28,24.495
15:33,24.495
15:38,24.485
15:43,24.50
15:48,24.47
15:53,24.47
15:58,24.47
16:03,24.47
16:08,24.47
16:13,24.47
16:18,24.47
16:24,24.48
16:28,24.47
16:34,24.455
16:38,24.46
16:43,24.46
16:48,24.46
16:53,24.46
16:58,24.485
17:03,24.485
17:09,24.485
17:13,24.485
17:18,24.465
17:23,24.465
17:28,24.455
17:29,24.455
17:35,24.47
