09:01,417.84
09:06,418.08
09:12,418.64
09:16,418.01
09:21,418.02
09:26,417.29
09:31,416.93
09:36,415.86
09:41,415.86
09:46,415.99
09:51,415.00
09:56,413.89
10:01,412.70
10:07,413.47
10:11,412.54
10:16,413.67
10:21,412.90
10:26,412.42
10:31,413.63
10:37,413.50
10:41,413.43
10:46,413.28
10:51,414.28
10:56,414.22
11:01,414.80
11:06,415.23
11:11,414.44
11:16,414.60
11:21,413.41
11:26,413.83
11:31,413.26
11:36,414.23
11:41,414.65
11:46,414.72
11:51,415.01
11:56,414.85
12:01,414.49
12:06,414.40
12:11,414.07
12:16,414.54
12:21,414.02
12:27,414.14
12:31,414.07
12:37,413.88
12:41,414.61
12:46,414.40
12:51,414.14
12:56,413.94
13:01,414.01
13:06,414.60
13:11,414.16
13:16,414.43
13:21,414.09
13:26,413.93
13:31,414.45
13:36,414.61
13:42,414.84
13:46,414.98
13:52,414.31
13:56,415.09
14:02,414.76
14:07,414.82
14:11,414.50
14:16,414.40
14:22,413.85
14:26,414.16
14:31,414.35
14:36,414.22
14:41,414.82
14:46,414.97
14:51,415.31
14:56,415.56
15:02,415.62
15:06,415.89
15:11,416.48
15:16,416.75
15:21,417.23
15:26,416.95
15:31,416.50
15:36,417.54
15:41,419.58
15:46,419.74
15:51,420.82
15:56,419.80
16:01,419.53
16:06,418.69
16:11,418.87
16:17,420.05
16:21,420.42
16:26,420.16
16:31,420.90
16:36,421.70
16:41,421.64
16:46,421.85
16:51,422.56
16:56,423.02
17:01,422.87
17:06,421.83
17:12,421.38
17:16,421.03
17:21,421.11
17:26,420.51
17:31,420.85
17:35,420.76
