09:01,436.18
09:06,435.64
09:11,435.72
09:16,436.07
09:21,436.71
09:26,436.36
09:31,435.88
09:36,435.39
09:41,435.30
09:46,435.72
09:51,434.96
09:56,433.86
10:01,433.61
10:06,434.71
10:11,434.63
10:16,434.18
10:21,433.57
10:27,433.46
10:32,434.05
10:36,434.65
10:41,434.94
10:46,435.49
10:51,434.34
10:56,434.28
11:01,434.67
11:06,434.52
11:11,434.63
11:16,435.13
11:21,434.48
11:26,434.04
11:31,433.65
11:36,432.39
11:41,432.93
11:46,432.84
11:51,432.07
11:56,430.65
12:01,430.87
12:06,430.25
12:11,430.49
12:16,431.23
12:21,431.10
12:26,431.43
12:31,431.14
12:36,431.31
12:41,431.24
12:46,430.72
12:51,430.46
12:56,430.15
13:02,431.01
13:06,430.57
13:11,431.15
13:16,431.06
13:21,431.59
13:27,431.13
13:31,430.91
13:36,430.29
13:41,429.94
13:47,430.45
13:51,430.50
13:56,429.84
14:01,430.17
14:06,430.49
14:11,430.81
14:16,431.05
14:22,431.01
14:26,431.23
14:31,432.22
14:36,431.23
14:41,431.17
14:46,431.20
14:51,431.57
14:56,431.73
15:02,431.46
15:06,430.96
15:11,430.80
15:16,430.12
15:21,428.49
15:26,428.89
15:31,429.39
15:36,429.64
15:41,428.78
15:46,428.41
15:51,427.06
15:56,427.22
16:01,427.35
16:06,428.62
16:11,428.68
16:16,428.65
16:21,428.41
16:26,428.73
16:31,430.08
16:36,429.56
16:41,430.19
16:46,430.00
16:51,429.69
16:56,429.84
17:01,429.60
17:06,429.15
17:11,429.39
17:16,429.58
17:21,430.79
17:26,429.77
17:31,429.70
17:35,429.10
