09:01,443.72
09:06,444.39
09:12,444.77
09:16,444.52
09:21,445.26
09:26,445.46
09:31,445.86
09:36,446.02
09:41,445.74
09:46,445.15
09:51,445.19
09:57,445.17
10:01,445.41
10:07,445.68
10:11,445.89
10:16,446.00
10:22,446.38
10:26,446.71
10:31,446.78
10:36,446.61
10:41,446.31
10:46,446.79
10:51,446.92
10:56,446.92
11:01,446.78
11:06,446.16
11:12,446.12
11:16,446.00
11:21,446.13
11:26,446.29
11:31,446.23
11:37,446.24
11:42,446.21
11:47,445.91
11:51,445.76
11:56,445.58
12:01,445.90
12:06,445.76
12:11,445.60
12:16,445.37
12:21,445.65
12:26,445.73
12:31,445.63
12:36,445.74
12:41,445.37
12:46,444.82
12:51,444.86
12:56,444.67
13:01,445.05
13:07,444.97
13:11,445.24
13:16,445.30
13:21,445.13
13:26,445.43
13:31,445.75
13:36,446.01
13:41,445.84
13:46,445.78
13:51,445.57
13:56,445.49
14:01,445.55
14:06,445.56
14:11,445.68
14:16,445.92
14:21,446.03
14:26,445.84
14:31,446.27
14:37,446.88
14:41,447.00
14:46,446.92
14:51,446.78
14:56,446.76
15:01,446.76
15:06,446.34
15:12,446.54
15:16,446.67
15:21,446.87
15:26,446.62
15:31,446.75
15:37,447.07
15:41,446.87
15:46,447.10
15:51,447.05
15:56,446.83
16:01,446.99
16:06,446.74
16:11,445.90
16:16,445.94
16:21,446.32
16:27,445.81
16:31,446.02
16:36,445.58
16:41,445.88
16:46,445.99
16:51,445.50
16:56,446.04
17:01,446.16
17:07,446.29
17:11,446.41
17:16,446.20
17:22,446.74
17:26,446.45
17:31,446.76
17:35,447.70
