09:03,40.59
09:08,40.535
09:13,40.505
09:18,40.505
09:19,40.505
09:23,40.57
09:28,40.57
09:33,40.60
09:38,40.505
09:43,40.445
09:48,40.50
09:53,40.345
09:58,40.31
10:03,40.30
10:08,40.28
10:13,40.31
10:18,40.265
10:23,40.30
10:28,40.335
10:33,40.285
10:38,40.335
10:43,40.32
10:48,40.28
10:53,40.195
10:58,40.16
11:03,40.345
11:08,40.30
11:13,40.31
11:18,40.265
11:23,40.295
11:28,40.305
11:34,40.31
11:38,40.29
11:43,40.265
11:48,40.245
11:53,40.24
11:58,40.235
12:03,40.265
12:08,40.28
12:14,40.285
12:18,40.265
12:23,40.23
12:28,40.185
12:33,40.175
12:38,40.24
12:43,40.26
12:48,40.225
12:53,40.16
12:58,40.145
13:03,40.13
13:08,40.17
13:13,40.12
13:18,40.09
13:23,40.035
13:28,40.05
13:33,39.97
13:38,39.975
13:43,39.92
13:48,39.97
13:53,39.965
13:58,40.02
14:03,40.035
14:08,40.00
14:13,39.94
14:18,39.94
14:23,39.94
14:28,39.96
14:33,39.975
14:38,39.92
14:43,39.915
14:48,39.945
14:53,40.025
14:58,40.02
15:03,40.045
15:08,40.08
15:13,40.135
15:18,40.165
15:23,40.205
15:28,40.245
15:33,40.225
15:38,40.195
15:43,40.175
15:48,40.16
15:53,40.185
15:58,40.21
16:03,40.225
16:08,40.20
16:13,40.175
16:18,40.305
16:23,40.245
16:29,40.28
16:33,40.28
16:38,40.32
16:43,40.29
16:48,40.255
16:53,40.205
16:59,40.235
17:03,40.20
17:08,40.18
17:13,40.135
17:18,40.075
17:23,40.115
17:28,40.10
17:29,40.09
17:35,40.085
