09:03,45.63
09:08,45.49
09:13,45.505
09:18,45.54
09:19,45.52
09:23,45.435
09:28,45.60
09:33,45.63
09:38,45.605
09:43,45.595
09:48,45.58
09:53,45.515
09:58,45.52
10:03,45.515
10:08,45.46
10:13,45.445
10:18,45.445
10:23,45.42
10:28,45.40
10:33,45.395
10:38,45.35
10:43,45.475
10:48,45.55
10:53,45.55
10:58,45.685
11:03,45.67
11:08,45.98
11:13,45.81
11:18,45.89
11:23,45.86
11:28,45.855
11:33,45.805
11:38,45.885
11:43,45.88
11:48,45.89
11:53,45.905
11:58,45.90
12:03,45.99
12:08,46.085
12:13,46.105
12:18,46.055
12:23,46.015
12:28,46.05
12:33,46.105
12:38,46.11
12:43,45.995
12:48,45.955
12:53,45.855
12:59,45.97
13:03,46.00
13:08,46.03
13:14,45.985
13:18,46.005
13:23,46.015
13:28,45.99
13:33,45.97
13:38,45.995
13:43,46.06
13:48,46.045
13:53,46.08
13:58,46.085
14:03,46.04
14:08,46.035
14:13,46.09
14:18,46.20
14:23,46.20
14:28,46.18
14:33,46.16
14:38,46.25
14:43,46.315
14:48,46.38
14:53,46.31
14:58,46.37
15:03,46.41
15:08,46.405
15:13,46.45
15:18,46.485
15:23,46.47
15:29,46.425
15:33,46.35
15:39,46.41
15:43,46.37
15:48,46.415
15:54,46.385
15:58,46.405
16:03,46.385
16:09,46.37
16:14,46.365
16:18,46.345
16:24,46.32
16:28,46.425
16:33,46.385
16:38,46.245
16:43,46.16
16:48,46.085
16:53,46.00
16:58,45.915
17:03,45.875
17:09,45.865
17:14,45.72
17:19,45.71
17:24,45.615
17:29,45.46
17:35,45.265
