09:03,43.27
09:08,43.415
09:13,43.405
09:18,43.31
09:20,43.31
09:23,43.41
09:28,43.47
09:33,43.425
09:38,43.385
09:43,43.37
09:49,43.38
09:53,43.335
09:58,43.39
10:03,43.335
10:08,43.385
10:13,43.375
10:18,43.42
10:24,43.455
10:29,43.475
10:33,43.46
10:38,43.47
10:43,43.47
10:48,43.435
10:53,43.45
10:58,43.465
11:03,43.415
11:08,43.435
11:13,43.425
11:18,43.40
11:23,43.315
11:28,43.345
11:33,43.33
11:38,43.37
11:43,43.28
11:48,43.31
11:53,43.355
11:58,43.365
12:03,43.375
12:08,43.37
12:13,43.385
12:18,43.365
12:23,43.365
12:28,43.365
12:33,43.375
12:39,43.375
12:43,43.335
12:48,43.30
12:53,43.27
12:58,43.265
13:03,43.32
13:08,43.35
13:13,43.38
13:18,43.385
13:23,43.385
13:28,43.35
13:33,43.275
13:38,43.26
13:43,43.26
13:48,43.26
13:53,43.31
13:58,43.295
14:03,43.28
14:08,43.31
14:13,43.32
14:18,43.305
14:23,43.34
14:28,43.345
14:33,43.345
14:38,43.305
14:44,43.34
14:48,43.395
14:53,43.38
14:58,43.375
15:03,43.32
15:08,43.375
15:13,43.375
15:18,43.33
15:23,43.33
15:28,43.315
15:33,43.345
15:39,43.395
15:43,43.39
15:48,43.31
15:53,43.35
15:58,43.375
16:03,43.41
16:08,43.39
16:13,43.365
16:18,43.36
16:24,43.385
16:28,43.285
16:33,43.315
16:38,43.29
16:43,43.295
16:48,43.36
16:53,43.375
16:58,43.37
17:04,43.33
17:08,43.25
17:13,43.33
17:18,43.31
17:23,43.245
17:28,43.275
17:29,43.335
17:35,43.44
