09:03,25.10
09:09,25.125
09:13,25.12
09:18,25.065
09:19,25.06
09:23,25.07
09:28,25.13
09:33,25.15
09:38,25.12
09:43,25.17
09:48,25.17
09:53,25.195
09:58,25.225
10:03,25.16
10:08,25.19
10:13,25.195
10:18,25.14
10:23,25.11
10:28,25.095
10:33,25.04
10:38,25.01
10:43,24.97
10:48,24.935
10:53,24.96
10:58,24.955
11:03,24.98
11:08,24.97
11:13,24.995
11:19,24.96
11:23,24.945
11:28,24.95
11:33,24.94
11:38,24.90
11:43,24.90
11:48,24.925
11:53,24.96
11:58,24.95
12:03,24.95
12:08,24.985
12:13,24.965
12:18,24.955
12:23,24.93
12:28,24.905
12:33,24.91
12:38,24.895
12:43,24.875
12:48,24.84
12:53,24.87
12:58,24.86
13:03,24.865
13:08,24.86
13:13,24.835
13:18,24.805
13:23,24.81
13:28,24.835
13:33,24.825
13:38,24.835
13:43,24.835
13:48,24.84
13:54,24.835
13:58,24.82
14:03,24.795
14:08,24.80
14:13,24.79
14:19,24.82
14:23,24.845
14:28,24.795
14:33,24.775
14:38,24.79
14:43,24.77
14:48,24.74
14:53,24.745
14:58,24.75
15:03,24.775
15:08,24.735
15:13,24.715
15:18,24.735
15:23,24.68
15:28,24.695
15:33,24.72
15:38,24.76
15:44,24.77
15:48,24.735
15:53,24.75
15:59,24.77
16:03,24.795
16:09,24.805
16:13,24.795
16:18,24.815
16:23,24.785
16:28,24.77
16:33,24.73
16:38,24.715
16:43,24.715
16:48,24.725
16:53,24.74
16:58,24.725
17:03,24.725
17:09,24.735
17:13,24.76
17:18,24.82
17:23,24.815
17:28,24.86
17:29,24.84
17:35,24.885
