09:03,23.78
09:08,23.795
09:13,23.785
09:18,23.695
09:19,23.725
09:23,23.68
09:28,23.765
09:33,23.72
09:38,23.78
09:43,23.745
09:49,23.72
09:53,23.665
09:58,23.675
10:03,23.735
10:08,23.775
10:13,23.815
10:18,23.905
10:23,23.915
10:28,23.865
10:33,23.915
10:38,23.945
10:43,23.975
10:49,24.015
10:53,24.00
10:58,24.005
11:03,23.97
11:08,23.98
11:13,23.98
11:18,23.98
11:23,23.925
11:28,23.945
11:33,23.91
11:38,23.95
11:43,23.96
11:48,23.99
11:53,24.02
11:58,24.00
12:03,24.005
12:08,24.035
12:13,24.075
12:18,24.14
12:23,24.115
12:28,24.09
12:33,24.125
12:38,24.11
12:43,24.115
12:48,24.135
12:53,24.12
12:58,24.135
13:03,24.145
13:08,24.17
13:13,24.155
13:19,24.12
13:23,24.12
13:28,24.15
13:33,24.16
13:38,24.155
13:43,24.175
13:48,24.195
13:53,24.16
13:59,24.185
14:03,24.16
14:08,24.16
14:13,24.165
14:18,24.19
14:23,24.19
14:28,24.205
14:33,24.205
14:39,24.22
14:43,24.225
14:49,24.215
14:53,24.23
14:58,24.23
15:03,24.21
15:08,24.20
15:13,24.20
15:18,24.205
15:23,24.205
15:28,24.205
15:33,24.21
15:38,24.215
15:43,24.23
15:48,24.185
15:53,24.185
15:59,24.195
16:03,24.185
16:08,24.14
16:13,24.145
16:19,24.125
16:23,24.155
16:28,24.115
16:33,24.105
16:38,24.105
16:43,24.10
16:48,24.09
16:53,24.095
16:58,24.06
17:03,24.05
17:08,24.05
17:14,24.05
17:18,24.035
17:23,24.07
17:28,24.08
17:29,24.095
17:35,24.12
