09:03,24.67
09:08,24.545
09:13,24.455
09:18,24.50
09:19,24.52
09:23,24.50
09:28,24.55
09:33,24.545
09:38,24.595
09:43,24.665
09:48,24.685
09:53,24.685
09:58,24.635
10:03,24.66
10:08,24.695
10:13,24.705
10:18,24.705
10:23,24.725
10:28,24.74
10:33,24.74
10:38,24.715
10:43,24.73
10:48,24.73
10:53,24.75
10:58,24.75
11:03,24.785
11:08,24.725
11:13,24.76
11:18,24.76
11:23,24.765
11:28,24.765
11:33,24.75
11:38,24.76
11:43,24.745
11:49,24.78
11:53,24.77
11:58,24.78
12:03,24.75
12:09,24.725
12:13,24.75
12:18,24.76
12:23,24.74
12:29,24.74
12:33,24.735
12:38,24.735
12:43,24.735
12:48,24.72
12:54,24.715
12:58,24.745
13:03,24.76
13:13,24.785
13:18,24.815
13:23,24.765
13:28,24.775
13:33,24.83
13:38,24.865
13:43,24.88
13:48,24.88
13:53,24.885
13:59,24.86
14:03,24.83
14:08,24.815
14:13,24.82
14:18,24.855
14:23,24.845
14:28,24.845
14:33,24.845
14:38,24.875
14:43,24.875
14:48,24.865
14:53,24.83
14:58,24.825
15:03,24.78
15:08,24.815
15:13,24.83
15:18,24.81
15:23,24.785
15:28,24.76
15:33,24.835
15:38,24.835
15:44,24.805
15:49,24.855
15:53,24.865
15:59,24.84
16:03,24.88
16:08,24.90
16:13,24.925
16:18,24.94
16:23,24.915
16:28,24.95
16:33,24.97
16:38,24.975
16:43,25.00
16:48,25.02
16:53,25.00
16:58,25.00
17:03,25.03
17:08,25.025
17:13,25.055
17:18,25.03
17:23,25.085
17:28,25.10
17:29,25.13
17:35,25.135
