09:03,27.66
09:08,27.68
09:13,27.675
09:18,27.695
09:19,27.695
09:23,27.76
09:29,27.775
09:33,27.815
09:38,27.805
09:43,27.765
09:48,27.79
09:53,27.775
09:58,27.66
10:03,27.61
10:08,27.65
10:13,27.645
10:18,27.655
10:23,27.66
10:28,27.675
10:33,27.67
10:38,27.675
10:43,27.66
10:48,27.665
10:53,27.67
10:58,27.66
11:03,27.68
11:08,27.66
11:13,27.69
11:18,27.655
11:23,27.68
11:28,27.67
11:33,27.65
11:38,27.655
11:43,27.615
11:48,27.605
11:53,27.60
11:58,27.595
12:03,27.60
12:08,27.58
12:13,27.575
12:18,27.57
12:23,27.505
12:28,27.43
12:33,27.405
12:38,27.42
12:43,27.415
12:48,27.41
12:54,27.385
12:58,27.39
13:03,27.39
13:08,27.365
13:13,27.355
13:18,27.37
13:23,27.35
13:28,27.345
13:33,27.37
13:38,27.345
13:43,27.335
13:48,27.365
13:53,27.39
13:58,27.375
14:03,27.40
14:08,27.405
14:13,27.40
14:18,27.42
14:23,27.445
14:28,27.46
14:33,27.435
14:38,27.425
14:43,27.425
14:48,27.40
14:53,27.38
14:59,27.39
15:03,27.385
15:08,27.39
15:13,27.385
15:18,27.395
15:23,27.375
15:28,27.355
15:33,27.405
15:38,27.415
15:43,27.405
15:48,27.395
15:54,27.43
15:58,27.415
16:03,27.395
16:08,27.41
16:13,27.40
16:18,27.41
16:24,27.40
16:28,27.42
16:33,27.425
16:38,27.435
16:44,27.42
16:48,27.40
16:53,27.39
16:58,27.415
17:03,27.425
17:08,27.40
17:13,27.40
17:18,27.41
17:23,27.455
17:28,27.455
17:29,27.455
17:35,27.495
