09:03,30.96
09:08,31.075
09:13,31.16
09:18,31.225
09:19,31.285
09:23,31.275
09:28,31.185
09:33,31.245
09:38,31.185
09:43,31.19
09:48,31.205
09:53,31.215
09:58,31.20
10:03,31.18
10:08,31.165
10:13,31.165
10:18,31.165
10:23,31.175
10:28,31.18
10:33,31.225
10:38,31.23
10:43,31.235
10:48,31.265
10:53,31.255
10:58,31.25
11:03,31.29
11:08,31.31
11:13,31.25
11:18,31.255
11:23,31.225
11:28,31.215
11:33,31.095
11:38,31.13
11:43,31.195
11:49,31.195
11:53,31.19
11:58,31.185
12:03,31.15
12:08,31.155
12:13,31.14
12:18,31.05
12:23,31.055
12:28,31.055
12:33,31.07
12:38,30.99
12:43,31.02
12:48,30.955
12:53,30.91
12:58,30.845
13:03,30.845
13:08,30.87
13:13,30.90
13:18,30.93
13:23,30.945
13:28,31.01
13:33,31.025
13:38,30.995
13:43,31.025
13:48,31.00
13:53,31.005
13:58,30.985
14:03,30.975
14:08,30.99
14:13,31.01
14:18,31.00
14:23,31.015
14:28,31.01
14:33,30.985
14:38,30.97
14:43,30.92
14:48,30.94
14:53,30.965
14:58,31.02
15:03,31.08
15:08,31.095
15:13,31.105
15:18,31.135
15:23,31.17
15:28,31.12
15:33,31.10
15:38,31.09
15:43,31.03
15:48,31.04
15:53,31.06
15:58,31.03
16:03,30.99
16:08,30.90
16:13,30.85
16:18,30.785
16:23,30.705
16:28,30.68
16:33,30.675
16:38,30.65
16:43,30.80
16:49,30.855
16:53,30.835
16:58,30.775
17:03,30.875
17:08,30.84
17:13,30.81
17:18,30.795
17:24,30.805
17:28,30.80
17:29,30.79
17:35,30.845
