09:03,52.25
09:08,52.21
09:13,52.17
09:18,52.28
09:20,52.31
09:23,52.31
09:28,52.27
09:33,52.29
09:38,52.34
09:43,52.38
09:48,52.38
09:53,52.32
09:58,52.35
10:03,52.32
10:08,52.34
10:13,52.34
10:18,52.32
10:23,52.32
10:28,52.30
10:33,52.28
10:38,52.28
10:43,52.36
10:48,52.35
10:53,52.38
10:58,52.35
11:03,52.38
11:08,52.35
11:13,52.35
11:18,52.36
11:23,52.39
11:28,52.40
11:33,52.42
11:38,52.41
11:43,52.43
11:48,52.40
11:53,52.40
11:58,52.40
12:03,52.41
12:08,52.43
12:13,52.40
12:18,52.43
12:23,52.39
12:28,52.35
12:33,52.35
12:38,52.34
12:43,52.38
12:48,52.42
12:53,52.37
12:59,52.39
13:08,52.39
13:13,52.40
13:18,52.36
13:23,52.35
13:28,52.37
13:33,52.35
13:38,52.37
13:43,52.34
13:48,52.33
13:53,52.36
13:58,52.38
14:03,52.37
14:08,52.37
14:13,52.38
14:18,52.39
14:23,52.39
14:28,52.40
14:33,52.45
14:38,52.35
14:43,52.42
14:48,52.44
14:53,52.47
14:59,52.47
15:03,52.46
15:08,52.45
15:13,52.41
15:18,52.43
15:23,52.41
15:28,52.40
15:33,52.36
15:38,52.44
15:43,52.51
15:48,52.58
15:53,52.63
15:58,52.69
16:03,52.59
16:08,52.59
16:13,52.64
16:18,52.65
16:23,52.56
16:28,52.53
16:33,52.57
16:38,52.57
16:43,52.58
16:48,52.51
16:53,52.41
16:58,52.38
17:03,52.42
17:08,52.41
17:14,52.43
17:18,52.40
17:23,52.36
17:28,52.40
17:29,52.42
17:35,52.42
